[2, 6];[1, 2];[2, 6];;-1.4884302642324139;0.6997604316873218;;0.2516761542897674;-1.7401064185221813;;0.011935724151166175;0.6878247075361557;;0.23397150357409552;;0.01692652702331543;1.2129933834075928;0.004987239837646484;0.2633233070373535;1.4789142608642578;;28.57142857142857;28.57142857142857;28.57142857142857;;[0, 1, 2, 3, 4, 5, 6]
[2, 6];[1, 2];[2, 6];;-2.1319918647885423;1.5986778243202733;;0.2516761542897674;-2.3836680190783097;;0.011935724151166175;1.586742100169107;;0.23397150357409552;;0.018948793411254883;2.716341018676758;0.005984067916870117;0.6073482036590576;3.3624110221862793;;28.57142857142857;28.57142857142857;28.57142857142857;;[0, 1, 2, 3, 4, 5, 6]
[2, 6];[1, 2];[2, 6];;-2.6036515910552556;1.027604364207737;;0.2516761542897674;-2.855327745345023;;0.011935724151166175;1.0156686400565709;;0.23397150357409552;;0.0219423770904541;6.020035982131958;0.007009267807006836;1.4156343936920166;7.469672918319702;;28.57142857142857;28.57142857142857;28.57142857142857;;[0, 1, 2, 3, 4, 5, 6]
[2, 6];[1, 2];[2, 6];;-3.210995049031104;2.1487141640455767;;0.2516761542897674;-3.4626712033208715;;0.011935724151166175;2.1367784398944103;;0.23397150357409552;;0.025930404663085938;13.540315866470337;0.008006811141967773;3.304420232772827;16.1909396648407;;28.57142857142857;28.57142857142857;28.57142857142857;;[0, 1, 2, 3, 4, 5, 6]
[2, 6];[1, 2, 6, 10];[2, 6];;-3.6790238998389992;24.8319592292122;;0.2516761542897674;-3.9307000541287667;;0.008972398081366835;24.822986831130834;;0.23397150357409552;;0.024930477142333984;28.587910890579224;0.009002685546875;7.202495336532593;35.81155872344971;;28.57142857142857;42.857142857142854;28.57142857142857;;[0, 1, 2, 3, 4, 5, 6]
